id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
6l57_cit,3.439979314804077,1.7047118551842024,0.44905619828696663,0.4126908481121063,0.8672553896903992
6ls5_euf,22.72577476501465,2.6378380144436657,0.49498455449816536,0.0,0.8353503346443176
6mc1_cja,0.8847147822380066,4.067241269214708,0.41475667084056284,0.8530434966087341,0.7285173535346985
6md7_je1,0.5549672245979309,3.2681448096993044,0.6812525166502322,0.9310046434402466,0.8953151702880859
6md9_jej,1.5906630754470825,3.2239532111800435,0.6553850724570226,0.7858271598815918,0.8810335993766785
6mda_jed,0.566216766834259,3.428425193372491,0.6610955421419993,0.9496487379074097,0.8585178256034851
6mdb_je4,0.3474779725074768,3.258572666796388,0.6780444974766927,0.951212465763092,0.8764745593070984
6mdc_jea,1.7756260633468628,3.2504569151132814,0.6809685331343561,0.7485392093658447,0.8794004321098328
6mdd_je7,0.23231132328510284,3.3109934040003144,0.6724281229339322,0.9787775874137878,0.8789669275283813
6ms7_v77,6.640116214752197,3.651076100609756,0.48450921964567323,0.3629610538482666,0.7159497141838074
6n48_kby,1.0734374523162842,2.945137907051225,0.3897730858993239,0.8025394082069397,0.7937544584274292
6ncf_af7,39.34274240078271,4.088561252286513,0.455319745470525,,0.8863315582275391
6nn4_fbp,9.841790914225042,3.4878682723593992,0.5470403078684426,,0.869891345500946
6npt_kwy,7.727352619171143,4.053845008307565,0.2882771798783508,0.3350840210914612,0.7739315629005432
6nsp_l0p,0.5493132472038269,2.699579022283193,0.5378374791355823,0.8446428775787354,0.7814270257949829
6nss_l0m,4.435855388641357,4.549579237986666,0.5688183608434504,0.2965346574783325,0.7824646830558777
6nu1_cys,22.800424575805664,2.7543104310658384,0.4202155794650837,0.0,0.8625155687332153
6nu5_cys,0.2769806981086731,2.6489269087750302,0.5600438189349843,0.9910130500793457,0.878974437713623
6nub_ser,0.564835786819458,3.6768617900784752,0.38131913181465843,0.9238095283508301,0.8927518129348755
6nwk_dex,30.727535092992326,3.4466688531766048,0.5952877398106758,,0.33274874091148376
6nwl_hcy,50.75212077054605,2.8591216766539733,0.32735637026333436,,0.41379767656326294
6oba_m3j,20.33452033996582,3.280832555628961,,0.007793765049427748,0.7992408871650696
6ol9_0hk,0.6096837520599365,21.7174516502624,0.6314692945815283,0.9278029203414917,0.7299695014953613
6peg_4fq,3.1480140686035156,2.647400788437157,0.3611779579128587,0.560968816280365,0.7997145652770996
6pgr_8xy,12.902896881103516,8.856538989473144,,0.08299866318702698,0.8083673715591431
6q3f_hew,23.40983772277832,2.1928040020749893,0.5347952251201765,0.0,0.9568838477134705
6q49_dms,39.29365158081055,2.691139304204946,0.47064274328910494,0.0,0.8821468353271484
6q4d_hht,5.3216400146484375,4.342478125266816,0.4712486500124856,0.2814781069755554,0.8824723362922668
6qce_hw2,4.246286869049072,2.3627529291310196,0.23505591100042741,0.5022830963134766,0.8387539982795715
6qch_hwb,2.207408905029297,2.419278084549463,0.27201586990995297,0.7189507484436035,0.8949828147888184
6qcj_xeg,9.34053897857666,3.71767887411714,0.23514112591570943,0.09402730315923691,0.8645438551902771
6qcn_que,19.004972457885742,4.054606036710072,0.36319602209640206,0.0,0.7922045588493347
6r49_jsb,17.76901530680656,2.556210057002154,0.6437188526782963,,0.7097533941268921
6r4a_jrt,32.01339891650733,3.815032100984871,0.42488538130014636,,0.745402991771698
6r4b_jsn,2.0098564624786377,4.0292845509266515,0.3843704167105934,0.5803903341293335,0.726777195930481
6r4c_jrq,24.69382384836947,1.9596101262644974,0.4687782843515914,,0.7198845148086548
6s9w_l1z,1.3878196477890015,0.28380634218864104,0.9144570751569362,0.8005170822143555,0.8763909339904785
6s9x_l1w,1.3706929683685303,0.35360407666095295,0.8977001488619853,0.7654258608818054,0.8706163763999939
6sal_l3e,11.104267120361328,4.456966473580643,0.4763884273101869,0.09350334107875824,0.7091271281242371
6sbu_l5n,24.8701114654541,3.481953692106147,0.33841665487066436,0.0,0.9166730046272278
6sbv_l5k,29.9837703704834,4.193417181781724,0.44109946064426436,0.0,0.942801296710968
6t4g_l3e,9.989882469177246,3.944350203915221,0.5956765865787154,0.10496411472558975,0.7108249068260193
6t4j_mhq,1.2287126779556274,5.24042717550218,0.45633136113051326,0.8568941354751587,0.7303397059440613
6t4k_mhq,1.0264649391174316,4.158382965885086,0.4609960461213532,0.8592198491096497,0.7319707274436951
6t4t_l3e,10.595427513122559,34.43340684445448,0.5664018079112717,0.10530973225831985,0.7180464863777161
6t4u_4f1,9.668991088867188,4.300913541949147,0.6333822043689666,0.11153119057416916,0.7427657246589661
6t4w_mje,10.286290168762207,3.8791042431410987,0.5290997335835936,0.10351967066526413,0.7213166356086731
6t4x_l3e,10.803635597229004,4.96123739655531,0.5465701542944005,0.1006355956196785,0.7233650088310242
6t4y_4f1,14.579323768615723,4.37689741050088,0.5377678787968139,0.041998229920864105,0.7220471501350403
6t50_mje,9.98018741607666,3.5148566395105414,0.6192734677916207,0.10724332183599472,0.7180973291397095
6t5b_o7k,1.5094085931777954,4.180778549595511,0.6776908880232205,0.7143750190734863,0.8934707045555115
6t5u_mkw,0.43605056405067444,3.3297977901030946,0.6782496394879115,0.912109375,0.9164627194404602
6t5v_mkz,1.3379860402410082,0.5291203729109683,0.9022647560354541,,0.9259054064750671
6tam_mzq,0.49647265672683716,3.748834587468876,0.6952866976785539,0.8727607727050781,0.9014644622802734
6tan_mzn,0.9518650770187378,3.5006642308433285,0.7050733650788241,0.8470923900604248,0.9144894480705261
6tlm_mje,10.286288261413574,4.67327135792424,0.5318174873338144,0.10291023552417755,0.7094419002532959
6tlq_mje,9.977376937866211,4.636413503957311,0.6010343683998123,0.1147853210568428,0.705375611782074
6tlt_mje,9.650272369384766,3.815882851443128,0.5599498822494303,0.11384399235248566,0.7228773236274719
6tpk_clr,26.820512771606445,2.7997858490160836,,0.0,0.785447359085083
6u2n_pv7,36.494278378303235,4.194203924456766,0.5652243963710543,0.0,0.8587194681167603
6u2p_puv,74.14212653987967,3.7106802376295485,0.6066088324471315,0.0,0.8665728569030762
6u36_pvm,76.95648029219413,3.791340370459039,0.5794818813306086,0.0,0.8768088221549988
6u3e_4ip,0.9680459499359131,6.000693526535671,0.5190664653465386,0.7423133254051208,0.8631426095962524
6u3g_4ip,1.160951018333435,5.957210211695563,0.5253161478615426,0.7369791865348816,0.8569146394729614
6u3x_pvv,69.23466291348278,3.968088667164029,0.5163478672004022,0.0,0.8689476847648621
6u6y_dtp,1.243516445159912,2.4977975114515445,0.7224970169982909,0.816220223903656,0.8402741551399231
6ucg_q3y,10.00483226776123,4.028360379514213,0.6298082224194778,0.1131957471370697,0.7199552059173584
6uo8_qda,19.287044525146484,9.141752644860897,0.4710103114610104,0.002071823226287961,0.8719717264175415
6uxx_ql1,13.218145370483398,3.088505166388159,0.5767366067658015,0.10637802630662918,0.9322500228881836
6uxy_qky,13.299637794494629,4.0137702249927525,0.5735321275554585,0.07826261222362518,0.9514301419258118
6v74_asn,2.0625224113464355,3.0168926594875267,0.510148871498862,0.7125279903411865,0.8758049011230469
6v75_asp,3.880622148513794,3.5996125046170317,0.5311397397980793,0.4697955250740051,0.8824265599250793
6v76_val,0.8401538133621216,12.736686829759755,0.531718338146911,0.8856931924819946,0.8918749094009399
6vbi_fza,13.799615859985352,3.9366449359025104,0.4532972461917965,0.010574018582701683,0.7856786847114563
6vcb_qw7,11.633033752441406,1.8790086575777298,0.3434498850393387,0.10985221713781357,0.8172831535339355
6w30_sja,19.766475677490234,2.057556118698932,0.39506429105144036,0.0,0.7821141481399536
6wkz_8y1,12.48827075958252,0.16689553507449345,0.4243248349073933,0.0361328125,0.8583348393440247
6wl6_91a,13.064188957214355,0.14162741088850803,0.4181648872571217,0.044262293726205826,0.8658938407897949
6wu8_u9y,0.5519541501998901,9.310876174362903,0.3316084241877327,0.9471153616905212,0.8823365569114685
6x3u_fyp,3.8139190673828125,3.1871726813250847,0.3717102932527022,0.0,0.703415036201477
6x3x_dzp,4.80198335647583,2.148619103268397,0.37830267388126093,0.3403656780719757,0.7498841285705566
6x81_utj,0.6451958417892456,3.329571648752261,0.5285269677862862,0.5694183707237244,0.8309811949729919
6x82_utm,1.6692334413528442,4.280631198182009,0.48868381823031637,0.3516225516796112,0.7250885367393494
6x83_uts,4.301228046417236,4.514906718312046,0.5021948526770874,0.29355400800704956,0.8092111945152283
6x85_utv,4.8682684898376465,2.2770337631609054,0.62887343808539,0.16748633980751038,0.7780641913414001
6x86_uty,9.489243507385254,3.5116146100993904,0.46542912547851045,0.15360169112682343,0.7633786201477051
6xp9_qcg,14.647915587143617,4.522146469632788,0.5096254524709065,,0.8353902697563171
6yuh_pow,33.42622375488281,3.5042775756090676,0.44962457939778566,0.0,0.9357289671897888
6yz4_1e8,16.20591926574707,3.799932217727845,0.5081841200748943,0.02182384952902794,0.808824360370636
6z88_qbk,19.889095306396484,3.240815349575923,0.4780253600289342,0.0,0.7890721559524536
6z89_qbk,19.72252082824707,3.1898969311819885,,0.0004230118356645107,0.7930232882499695
6zgv_qkz,4.2492030591250955,7.2288165117448875,0.2599172884805379,,0.9671010375022888
6zgx_s6v,3.3163680210190596,7.042908806227485,0.27759341532776366,,0.9694309234619141
6zgy_ql5,28.568639755249023,2.8097994767468184,0.48997096338526086,0.0,0.9653192758560181
6zgz_ssy,3.7316698075377057,7.284643789936691,0.2783443905372075,,0.9421513676643372
7aia_rf8,13.582032497995314,0.6073606228706435,0.43412725575300026,,0.811800479888916
7ak0_rjk,11.767535209655762,4.3102653885475055,0.5063312716063068,0.2597310543060303,0.7742604613304138
7ak1_rjh,0.5537726879119873,3.9437660154177254,0.4766726280018824,0.8865461945533752,0.778554379940033
7anw_nad,39.52549362182617,3.417966169629194,0.45844550205650664,0.0,0.8146886825561523
7b3m_su5,13.241058349609375,4.456689007363222,0.2033728617836789,0.010969387367367744,0.9136800765991211
7b7r_t1k,13.523856163024902,3.5252304707733817,0.2217338108775214,0.06358249485492706,0.9281280636787415
7b94_t3w,12.258658409118652,3.5682117088828647,0.2167159921800934,0.04199328273534775,0.9163126349449158
7b9l_t4n,14.840317726135254,2.882123141431464,0.5046204989818411,0.012525562196969986,0.9161890149116516
7bhr_tqe,28.213960647583008,1.9292255441953725,,0.0,0.8760116696357727
7bhs_tnz,0.6234636902809143,3.5303498470928782,0.3464085594791147,0.4877946078777313,0.945933997631073
7bht_to8,29.584360122680664,3.635712427594547,0.36172371591870833,0.0,0.8801175951957703
7bhu_tow,0.8425552845001221,3.6620678094523913,0.3819218083663039,0.49415692687034607,0.9192813038825989
7bhv_tqb,1.1042954921722412,4.49813590490201,0.3849024912805619,0.47580644488334656,0.9358515739440918
7bhw_tnw,1.0956695079803467,2.360471706046345,0.38511543230295453,0.458695650100708,0.9347925186157227
7bhx_to5,1.518249750137329,3.4898074450383962,0.39019500153099174,0.4582121968269348,0.9327369928359985
7c7q_2c0,3.298480749130249,5.556779137825431,0.45558879011503406,0.6300403475761414,0.8703649640083313
7ca3_fn0,11.93714714050293,3.157613127153716,0.36434619711051003,0.15569105744361877,0.7630826234817505
7cfm_fwx,2.9352195262908936,2.7314496373377395,0.6463612742466481,0.564017653465271,0.8834041953086853
7cfn_fx0,1.7864164113998413,4.820993965620066,0.5014141283993826,0.7239648699760437,0.8873221278190613
7ckz_g4c,28.112598419189453,4.702461369892644,0.409302244662434,0.0,0.801256000995636
7cr2_fbx,4.5742896380739495,4.8511896946030415,0.4030984070609598,,0.493293821811676
7cr7_fbx,20.084373965736283,4.130794573366037,0.47515856941302986,,0.4575110077857971
7cum_2bv,29.891942185309023,1.7051108506069048,0.46081926955018887,,0.8709937930107117
7d72_gdd,0.9012466073036194,4.184084271704228,0.563746295599254,0.7965532541275024,0.960622251033783
7d8x_gzr,46.50812911987305,4.376083225883625,0.24081188699105943,0.0,0.8507882952690125
7djt_h8l,14.545198440551758,3.047645396153542,0.3258771744528551,0.02319587580859661,0.812602698802948
7duq_hno,42.6029052734375,2.673956266899185,0.28758134029104293,0.0,0.804402768611908
7ehm_j4c,12.588750839233398,4.6367126236949305,0.47699730306993005,0.04621264711022377,0.8790046572685242
7jvm_vks,1.4487323760986328,0.34058983630517975,0.9166570234266552,0.7760627269744873,0.8891702890396118
7jvn_vkp,0.7330048680305481,0.22742684059004872,0.942719124443557,0.926898717880249,0.8705092668533325
7kcc_wbg,1.4680198366402042,3.5204545909927485,0.43791090770622754,,0.8850671648979187
7kce_j41,25.36443396739203,4.5288070134410034,0.3998824667586923,,0.9052793383598328
7kcf_j4a,22.238978334822665,3.5802898083530614,0.4232286081240401,,0.9008597731590271
7kda_wbm,26.079420553414227,4.97964878843108,0.3517342934709806,,0.8337476849555969
7kdb_wbs,1.8460719307924953,3.539054111225294,0.3903306014537168,,0.8933231234550476
7ld3_xtd,18.340911865234375,3.5190102229139733,0.3748981681074744,0.0006830600905232131,0.9560758471488953
7ljc_g4c,33.06180191040039,3.894298013882181,0.2099542232931639,0.0,0.7667794823646545
7ljd_g4c,33.658241271972656,4.680949572696846,0.2029813879932261,0.0,0.7659944891929626
7lmy_y6y,29.591835021972656,3.1361413432004466,0.4709754420402494,0.0001556662464281544,0.7901198267936707
7lwd_yg7,10.95412826538086,21.568300462571237,0.37019339482749897,0.06931464374065399,0.8870644569396973
7nec_u95,60.94675064086914,3.745520580198568,0.5561477988085486,0.0,0.7864581346511841
7nh4_uce,11.927021980285645,0.3364832624310187,0.8282534522179172,0.11894392967224121,0.8724379539489746
7nh5_uc8,12.6647367477417,0.24166289001892882,0.8073729589360669,0.10478419065475464,0.8713232278823853
7np5_ukb,10.386004447937012,4.386857242483735,0.5695142300066148,0.10681024193763733,0.7103803753852844
7np6_uk8,10.369295120239258,4.168367886335294,0.570772929048728,0.1009903997182846,0.7243016362190247
7npc_ult,10.49582290649414,5.04054502990055,0.595803131674564,0.09975369274616241,0.7252945303916931
7r75_33i,0.8027659058570862,9.565298804144412,0.2918637297648521,0.9219858050346375,0.8837095499038696
7r7d_37i,0.5402969717979431,9.97421766327531,0.314500781291287,0.9263157844543457,0.885672390460968
7r7i_3cw,0.89911949634552,10.56248716486483,0.2927997465970198,0.845974326133728,0.877395749092102
7r7l_3ed,0.78899747133255,10.482592969427232,0.32386532168608784,0.8815350532531738,0.8903876543045044
