id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
5ut6_8my,29.1002498626709,2.830299402869356,1.0,0.0,0.762231479846039
5v02_657,46.334691150118694,2.890252953422047,0.0,,0.7452956074795501
5v03_658,44.380876053765164,3.304648633218597,0.0,,0.8394995509316796
5v4w_8wm,3.043877458572388,3.5742110855198135,1.0,0.5157556056976318,0.9265195972514098
5v4x_8wj,4.724306297302246,8.527957009255864,1.0,0.4878655314445496,0.9296829788132766
5v6u_8ym,4.611507415771484,2.5371656977827843,0.0,0.3351712912321091,0.8983725926243471
5v6z_8yj,3.2822964191436768,3.8095841921439826,0.0,0.4928158104419708,0.9090474038187256
5v9l_91d,6.724387073516846,3.4292862862493436,0.0,0.27670955657958984,0.8034364037196425
5v9o_91g,19.90541305541992,4.3092018895417565,1.0,0.015384820476174354,0.7190888063177641
5var_92y,0.7733651340007782,2.374537173160646,1.0,0.9016853094100952,0.9774982867215762
5vdh_ivm,1.795724368095398,3.2489612186501744,0.0,0.4613905489444733,0.7847493403282014
5vdi_ivm,1.7438955307006836,4.195080325695637,0.0,0.46353269219398496,0.7826872403206441
5vew_97y,0.9493958353996277,3.207388827840039,0.0,0.8222801208496093,0.8115048885952854
5vex_97v,2.1326873779296873,3.0532636522459278,0.0,0.6889473557472229,0.7762293309740778
5wdy_a6s,10.721380138397217,4.089352213911921,0.0,0.16011836677789687,1.051056466571219
5we8_a7y,3.6053521633148193,3.8196751842281316,0.0,0.49654048681259155,1.2169571008035898
5wmv_zcw,3.258317470550537,10.975077005410563,0.0,0.5069115042686463,0.8435648894525082
5wmx_zcw,3.2061349868774416,11.286497139331866,0.0,0.5080953717231751,0.8435648894525082
5wuk_73k,1.156958532333374,2.6286392187555645,0.0,0.8762692332267761,1.0291632540784508
5x0i_fbp,3.163466039514812,3.185029615749934,0.0,,0.9165906621924147
5x2s_pem,18.900328826904296,4.026378355284335,0.0,0.002555674477480352,0.7646825855496238
5x2t_pem,18.648867416381837,3.9444531187585143,0.0,0.004015385499224066,0.7649158449196302
5x69_7zc,27.581130599975587,3.8963819346357256,0.0,0.0,0.9021650807482864
5x7d_8vs,36.747537231445314,4.500549314913089,1.0,0.0,0.8756064011696928
5xez_97v,1.0735572099685669,3.4799466324500345,0.0,0.8310982823371887,0.9311657265728538
5xf1_97v,1.3102344274520874,2.992722215623856,0.0,0.8389228105545044,0.9312777998679256
5xzr_8j6,15.09206314086914,14.999753414831693,1.0,0.12726188004016875,0.6520718488678173
5y2f_8l9,11.209034729003907,2.9379172021409463,0.0,0.121551001816988,0.7135506336169312
5ybf_8sr,49.79510498046875,3.9615019145330046,0.0,0.0,0.5718359314302708
5ybg_8so,17.996436882019044,5.043986484254394,0.0,0.059476066194474694,0.6148778614510612
5yve_af9,12.804878997802735,3.6367331824913536,0.0,0.025900443270802497,0.8029977731987131
5yvt_nai,1.1801421165466308,3.861761443673475,0.0,0.8487221121788024,0.9509525920799058
5zc6_kbf,4.632163455683701,1.481063077732008,1.0,,0.7775189610632169
6aui_dtp,1.2360405802726746,3.649404474237694,0.0,0.6675472557544708,0.7603923343754273
6b0z_c81,20.445008850097658,3.644272080575051,0.0,0.0036582640605047345,0.6437872647627427
6b95_d0p,24.642557411892877,3.132608474953649,1.0,,0.7649673448327895
6bbp_gtp,0.2066723495721817,3.868782479275361,1.0,0.995807659626007,0.9578981432415965
6bbq_gtp,0.20520519018173217,3.944788355952994,1.0,0.9956437349319458,0.9576245525663627
6bhv_dqv,0.5836385905742645,4.047458048827449,0.0,0.9409736394882202,0.9646442571364829
6bky_k32,22.0116024017334,3.757661346145811,0.0,0.0,0.612608578204888
6bkz_dwm,10.808168983459472,4.209530390483833,0.0,0.10686715394258499,0.8110640187329368
6bmr_dzv,18.3457389831543,2.9644829282093745,1.0,0.2712659402284771,0.7212400001110757
6bmu_5od,5.537894916534424,6.935362570885003,1.0,0.5682632803916932,0.9030941573019469
6bmu_dzv,15.836620330810547,2.8737050000699904,1.0,0.2726682842709124,0.7300106252690293
6bmv_dzs,22.135609817504882,2.988238089160134,1.0,0.20203205314464867,0.6775671653593331
6bmw_5od,5.45360746383667,6.892191211007287,1.0,0.5873456716537475,0.9013545888950226
6bmw_dzs,22.11148872375488,3.815704983730113,1.0,0.20307459961622953,0.6793312868164332
6bmx_dyv,17.50114498138428,3.0216941303906877,1.0,0.1722089171409607,0.667185234232522
6bmy_5od,5.5164186477661135,6.672491095269888,1.0,0.56603924036026,0.9030941573019469
6bmy_dyv,27.670367431640624,3.2681500832982144,1.0,0.1714055359363556,0.648980600136712
6bn5_dzj,19.512404870986938,3.7809622594875165,1.0,0.15323219647398217,0.6035339289047124
6bnr_e0j,17.043058013916017,3.951217563437756,0.0,0.010116291255690158,0.7334391303988245
6boj_e31,4.081807851791382,3.8024674539262713,1.0,0.7955992937088012,1.114907529931458
6c98_er7,17.544048690795897,2.9613924452773057,0.0,0.0017827521311119198,0.8271279196885641
6c99_eqy,15.216284942626952,8.657681576691747,0.0,0.004488568846136331,0.7901831746392377
6cjx_nag,13.150050008102113,5.061710525996804,0.0,,0.37093202138526005
6cmr_5od,8.519426154246048,7.180044029225522,1.0,,0.9013545888950226
6cms_5od,8.467139118915474,7.056149364374012,1.0,,0.9030941573019469
6crg_5od,5.603967475891113,6.560614681470926,1.0,0.5585027933120728,0.9015205771454996
6cwy_fhj,24.2388671875,3.005160161666701,0.0,0.0025521209521684796,0.8255356713747171
6d1y_fqj,47.947521246720584,4.146340803160699,1.0,,0.8371078992075299
6d1z_fqm,4.908949470520019,3.67543242707467,1.0,0.5653721868991852,0.7742843266501954
6d20_fqg,32.654713762828536,4.174592939476343,1.0,,0.9779157016555168
6duk_jbj,15.133039093017578,3.5674447611929088,0.0,0.12227596342563629,0.7629585314315978
6dw4_hf7,0.553383755683899,1.5039363388514553,0.0,0.9261858701705933,0.9071544621461373
6dwd_hdv,0.5284521043300628,2.606683547399988,0.0,0.9315711975097656,0.8936154691755707
6e5g_huy,4.759417724609375,2.8204303022943713,0.0,0.3697430372238159,0.9191833086692895
6eg2_j7j,1.0799802660942077,3.750312102767068,0.0,0.6655863761901856,1.0405065066864487
6eg3_j7g,1.3793278813362122,3.977897365140971,1.0,0.754994559288025,1.0194856140904545
6f7i_cw5,0.3799848973751068,4.220084361499497,0.0,0.9595970153808594,0.9846108749755793
6ffh_d8b,126.61954552762748,3.6608142328958087,1.0,,1.060134964422931
6ffi_d7w,128.07724726465136,3.150379292441608,1.0,,1.055358371053879
6fhk_adp,0.43039956092834475,0.84265475879397,1.0,0.89133780002594,0.9500546529995877
6gg4_phe,0.25189976692199706,3.1489868797581124,0.0,0.9354046583175659,0.8737805935820212
6gg5_trp,5.528571021556854,2.840600665521616,0.0,0.6048267543315887,0.7986772466316365
6gg6_ser,4.720282244682312,2.6085360060062266,0.0,0.6826276421546936,0.7922053152319256
6h4a_fnb,0.5674567341804504,4.287847711437687,1.0,0.8968096375465393,0.9851968844406503
6h8r_fwb,1.1904344797134399,3.582850838832331,1.0,0.764025354385376,0.8516773191335922
6hhf_g4k,0.7537726402282715,0.6353427540234655,1.0,0.8179421544075012,0.9873422486165484
6hhg_g4t,0.6239222705364227,0.5388589909439786,1.0,0.8530334115028382,0.9717644183165843
6hhh_g4q,0.7686967015266418,0.3971179069005389,1.0,0.8414172053337097,0.995938479350927
6hhi_g4n,2.404037618637085,0.3796081167520116,1.0,0.7534896492958069,0.9841514507108234
6hhj_g4h,3.9111915826797485,0.81007277180926,1.0,0.6434542059898376,0.982590478451612
6hkx_gce,0.677198874950409,1.1266468693104428,0.0,0.9056995272636413,0.962124161539947
6hky_gce,0.7274483561515808,0.36021548282967664,1.0,0.9068729400634765,0.9624869462537543
6hv0_guk,5.488365030288696,3.1063713198627148,1.0,0.6061490774154663,0.9820000172604952
6hx1_gxk,5.772499132156372,3.5930858497833045,1.0,0.5808565258979798,0.9833933234424184
6i0m_gdp,30.435993392544564,,0.0,,0.8267435020775603
6i0o_gtp,9.280813135005737,,0.0,,0.7460232209245006
6i5g_ptg,7.24761266708374,3.2212445387145054,0.0,0.22172078490257263,0.7911895199884638
6iik_iu1,0.2353178471326828,19.04485837143808,0.0,0.969878101348877,0.9792210580557097
6iil_a8f,0.4011932075023651,19.31574151180262,0.0,0.953657066822052,0.9808781916214098
6iim_a8l,0.4162256717681885,19.344405953117395,0.0,0.9523055195808411,0.9786041717214609
6iin_a8o,0.47982109189033506,3.24590621465885,0.0,0.9428633332252503,0.9773754964684507
6imx_o4b,1.2529377698898316,3.153168887294263,0.0,0.7465864777565002,0.8363187479887374
6imy_aju,20.384908294677736,1.4135535807206483,0.0,0.00032822757493704556,0.8132828590141992
6kqi_9gl,22.471438217163087,5.121532283977654,1.0,0.0,0.9344699143554559
6kx3_8zo,22.65831604003906,1.594843859810503,1.0,0.0,0.6717381408926011
6l57_atp,1.4486220121383666,4.124974069386439,0.0,0.8153530836105347,0.8849643367276878
6l57_cit,1.6437664270401,3.7806176015312345,0.0,0.6233030796051026,0.981740627764266
6ls5_euf,22.92268486022949,3.879682981736532,0.0,0.0,0.6483801638650443
6mc1_cja,6.670374393463135,3.761606051264677,0.0,0.31736711263656614,0.8108142973740551
6md7_je1,6.0648619651794435,6.99677960562331,1.0,0.5697200298309326,0.9686254097111062
6md9_jej,4.016413927078247,6.428326924309154,1.0,0.4839154601097107,0.9423498375785104
6mda_jed,14.531955337524414,5.5448453687287556,1.0,0.23837191462516785,0.6092559822135735
6mdb_je4,3.5227731227874757,6.027597369705584,1.0,0.5522443294525147,0.7478865810374978
6mdc_jea,5.532653141021728,7.3622503670635435,1.0,0.538669753074646,0.9529473739329356
6mdd_je7,18.619494438171387,3.5282603690635783,1.0,0.09698406159877777,0.6116671453581861
6ms7_v77,6.451598072052002,3.8217568665354023,0.0,0.338113471865654,0.8954463669904159
6n48_kby,37.581353759765626,2.822683532915615,0.0,0.0,0.9022786586682461
6ncf_af7,65.71803755979957,4.167086659246248,0.0,,0.8984588808959213
6nn4_fbp,8.862240237534843,3.536954063637573,0.0,,0.9347336422737825
6npt_kwy,6.519846653938293,2.3569716482117804,1.0,0.41520599126815794,0.7140666189106885
6nsp_l0p,0.4947394669055939,2.6719970047714754,1.0,0.8968985080718994,0.9616402458539515
6nss_l0m,4.867330837249756,4.0401034201585615,1.0,0.5746341466903686,0.9386600647897415
6nu1_cys,4.557169413566589,2.967448354956475,0.0,0.7005765914916993,0.792543797277912
6nu5_cys,4.644934856891632,2.6620290910413975,0.0,0.6827147722244262,0.7957194548233384
6nub_ser,4.8370003461837765,2.6317675239162996,0.0,0.666506040096283,0.7949464861932738
6nwk_dex,19.410641567619237,3.3776267348156934,0.0,,1.079308152717709
6nwl_hcy,19.41366484766802,11.651928123314358,0.0,,1.0475114088945232
6nze_l8y,51.11298228175951,4.27475432162092,0.0,,0.8119547563701021
6nzf_l91,54.7789357848236,4.5081772244317095,0.0,,0.841975560381855
6nzh_l9a,49.270349345790144,4.3051191325402485,0.0,,0.8771617714445712
6oba_m3j,21.23961410522461,4.167317763647658,1.0,0.004171631205826998,0.8907812679656087
6ol9_0hk,0.48149399757385253,25.13380259391166,1.0,0.9419569730758667,1.0882747919818743
6p1d_nq1,8.06776695251465,3.5463245762803632,0.0,0.23791775107383728,0.7476264101619708
6p1l_9ll,8.815390968322754,3.4389263012941393,0.0,0.1943829834461212,0.7484002767976252
6p1q_nq1,40.24162117307892,2.831371155392735,0.0,,0.749577546598992
6p7g_e7m,0.5197162210941315,4.172153024699378,0.0,0.9489281654357911,1.0658591612794306
6p8q_o57,9.708444786071777,3.4633358629780373,0.0,0.223175048828125,0.7725283151942525
6peg_4fq,1.143562650680542,3.673523794374405,0.0,0.8340635538101197,0.8109958542468829
6pf1_oj7,21.618330001831055,4.154906254570399,1.0,0.0,1.0531020195285903
6pgr_8xy,22.840831184387206,2.9919961076937205,0.0,0.00934091880917549,0.744839520148904
6pgu_ok7,44.51128578186035,2.8545414924997417,1.0,0.0,0.8640562000583316
6q3f_hew,21.811643981933592,2.1304932935815093,1.0,0.0,0.824845322125199
6q49_dms,35.022330093383786,2.49511210662844,1.0,0.0,0.663880894037601
6q4d_hht,4.271892642974853,4.876066567690028,1.0,0.3862352430820465,0.8442702554645812
6qce_hw2,3.7821614265441896,3.582073826333957,1.0,0.49476427435874937,0.7552352978932408
6qch_hwb,2.568141460418701,3.5356771634945203,1.0,0.7315994262695312,0.805149370437217
6qcj_xeg,6.4223175048828125,4.170453004179752,0.0,0.2247980624437332,0.8288505399131791
6qcn_que,26.61748809814453,4.564269022221497,1.0,0.0,0.8314852000987789
6r49_jsb,33.08132529523846,2.7112890331586734,1.0,,0.8811014888246851
6r4a_jrt,32.41187232912931,2.82621351286654,1.0,,0.7756778059384699
6r4b_jsn,8.18184027671814,4.351190436075724,1.0,0.2839925289154053,0.7741302854487039
6r4c_jrq,30.377058051750414,3.0532846947986694,1.0,,0.9374196597177209
6s9w_l1z,4.763995552062989,0.5667268198677564,1.0,0.5962114810943604,0.9888961340177735
6s9x_l1w,4.399606227874756,1.529912769125728,1.0,0.6338994622230529,0.9861244407003891
6sal_l3e,14.583035850524903,12.59529381327969,1.0,0.021254950761795045,0.7865312581350927
6sbu_l5n,20.77364387512207,4.2228350256995295,0.0,0.0,0.6392335492547195
6sbv_l5k,28.16941909790039,4.2065573993372825,0.0,0.0,0.8459725344833645
6squ_d7i,,,1.0,,0.8953190728208842
6t4g_l3e,13.943826293945312,4.443147837639577,1.0,0.017871146090328693,0.7865993344125325
6t4i_4f1,10.486483955383301,4.508861359702712,1.0,0.09435411691665649,0.880264053894917
6t4j_mhq,1.1920459985733032,3.588109386115846,1.0,0.8766378164291382,1.0463028314085514
6t4k_mhq,1.0205538153648377,3.2906228781176834,1.0,0.880902373790741,1.0470557289844664
6t4t_l3e,14.557083129882812,12.610918911505461,1.0,0.02092686779797077,0.786423749593899
6t4u_4f1,10.27481517791748,4.376017530991817,1.0,0.09426743090152741,0.8797956868815511
6t4w_mje,9.816223907470704,4.413082382696421,1.0,0.11035324335098266,0.9041134530883037
6t4x_l3e,14.506080436706544,4.393891831509819,1.0,0.019991132989525796,0.785314515412773
6t4y_4f1,10.210546112060547,4.455492640334098,1.0,0.09179035648703575,0.8807716961428209
6t50_mje,9.438922691345216,22.265664327122735,1.0,0.1152598425745964,0.9043221523011509
6t5b_o7k,2.1223792314529417,3.954841355160846,1.0,0.6520919919013977,0.9348962790224498
6t5u_mkw,16.655842208862303,3.658845334325032,0.0,0.0071842892095446585,0.9043944327660904
6t5v_mkz,13.36006868812417,4.084120763289013,1.0,,0.8201660366480408
6ta3_mzk,6.142144012451172,2.7697507161557473,0.0,0.26007682383060454,0.7934161813506767
6tam_mzq,0.6675483167171479,3.5569077096710515,1.0,0.7787386417388916,0.9348666034658539
6tan_mzn,15.63818130493164,4.108913801786642,1.0,0.01581556387245655,0.8494033182077455
6tiw_mzk,6.037195491790771,3.2796908455774707,0.0,0.2516506761312485,0.8006643881085145
6tlm_mje,9.516882705688477,21.926961309205847,1.0,0.11541237980127335,0.9041598941968697
6tlq_mje,9.681828689575195,10.537797546478462,1.0,0.11189602017402649,0.9043221523011509
6tlt_mje,9.345236015319824,22.305652861411136,1.0,0.1179981768131256,0.903536861313057
6tpk_clr,9.07661430835724,2.741571579826078,1.0,0.3997006416320801,0.838706236836271
6u26_063,,,1.0,,0.9550392099486956
6u2n_pv7,46.97838262142771,4.140086872354912,0.0,0.0,1.0094583294974264
6u2p_puv,46.93978086803685,4.0363028859674595,0.0,0.0,1.010046649589834
6u36_pvm,40.43349426544238,4.464949368285998,0.0,0.0,1.0047263249733518
6u38_pvj,47.271988530125384,3.8465754850987155,0.0,0.0,1.0043408875009352
6u3e_4ip,1.2760376811027527,5.457579066161528,0.0,0.7037968516349793,0.8713518330573766
6u3g_4ip,1.275070023536682,4.789714933313123,0.0,0.7049336314201355,0.8715677556943426
6u3x_pvv,47.13517475660919,3.722330991736423,0.0,0.0,1.010945230189684
6u6y_dtp,2.87422456741333,5.323895206709541,0.0,0.7187334418296814,0.8819308087381212
6ucg_q3y,11.582416915893555,4.803838874443274,1.0,0.06807342246174812,0.8650673803698394
6uel_q5a,17.76057138442993,4.0222008843776855,0.0,0.2441074252128601,0.6193891889044503
6uo8_qda,18.523313903808592,9.272523092117476,0.0,0.0020154176745563745,0.9050638928713232
6uxx_ql1,33.706577110290525,2.91623987698376,0.0,0.03125583603978157,0.6347935183873624
6uxy_qky,13.568232917785645,3.810558114781147,0.0,0.09059189409017562,0.694464887524251
6v74_asn,13.065467381477356,2.557494481228102,0.0,0.32823721170425413,0.7995148781154308
6v75_asp,12.373472976684571,2.8049410939072965,0.0,0.4365800142288208,0.7731138396226143
6v76_val,0.8890952229499817,12.775769732622198,0.0,0.8616320371627808,0.8079716239932481
6vbi_fza,14.217959785461426,3.7454140342094178,1.0,0.03438824247568846,0.7760999277544244
6vcb_qw7,24.4127347946167,2.998346374151091,0.0,0.1227002538740635,0.7086308409474632
6vkk_rpb,0.679043847322464,3.517043767620011,1.0,0.9392018795013428,0.9816930521191238
6vn2_r44,0.7300874829292298,4.08621700428808,1.0,0.7874646067619324,0.9231610485282407
6vn3_r3y,0.8944957017898559,4.174531795611761,1.0,0.8033026099205017,0.9279195658185205
6vn4_r4d,0.41398624181747434,3.910136889307674,1.0,0.9299877524375916,0.923479905948376
6vn5_r41,1.026537537574768,2.7106916213209535,1.0,0.771152913570404,0.9191236246129263
6vn6_r4j,0.6151440143585205,3.6365605342061285,1.0,0.800081992149353,0.9208949638331128
6w2j_374,10.41028871536255,2.6656607937343844,0.0,0.29168133735656737,0.6541141921315164
6w30_sja,14.859136390686036,4.337696368990771,1.0,0.1461663694586605,0.7215728220787351
6wkz_8y1,25.034225463867188,2.9126123922158236,0.0,0.0009250243194401265,0.7377332093438322
6wl6_91a,26.931587409973144,3.1641772531811854,0.0,0.0006322444882243871,0.7624443901538955
6wu8_u9y,5.658840751647949,9.225659772471165,1.0,0.5544052660465241,0.9089654317545077
6x3u_fyp,26.955342769622803,2.291562794823392,0.0,0.0,0.7342384609581416
6x3x_dzp,4.597982120513916,2.362997131722496,0.0,0.26607933938503264,0.8925228550749722
6x81_utj,4.217515182495117,3.3368970286194743,0.0,0.34113740026950834,0.9657309690343322
6x82_utm,10.92832145690918,4.502111522501567,0.0,0.1062376469373703,0.9537355148360998
6x83_uts,3.1322638034820556,2.9783832844769536,0.0,0.30493263006210325,0.9824918618246308
6x85_utv,4.752666044235229,2.5577271506982493,0.0,0.22879985570907593,0.9771046363139643
6x86_uty,8.629992198944091,4.1194111124025765,0.0,0.10282407104969024,0.9658517407166487
6xp9_qcg,19.165496059589948,4.367733550242225,1.0,,0.861584542456241
6yuh_pow,3.688223147392273,3.275286234387207,1.0,0.5311354398727417,0.8804433685167042
6yz4_1e8,15.989533615112304,3.683104787215599,1.0,0.024332072213292123,0.9921319051306007
6z4b_9ll,8.889849281311035,3.64474917284507,1.0,0.19510695338249207,0.7484002767976252
6z88_qbk,19.074477005004884,3.4181916240917296,0.0,0.0,0.8838131331063387
6z89_qbk,19.021477508544923,2.9147772535874763,0.0,0.0,0.8838131331063387
6zgv_qkz,3.7406409565463568,7.200216875143454,1.0,,0.889732754000487
6zgx_s6v,3.633078969964759,6.433695020156304,1.0,,0.8794373211478852
6zgy_ql5,16.30994749069214,3.889826516831257,1.0,0.28744820356369016,0.71097101475411
6zgz_ssy,3.7713493991071076,7.247715070378861,1.0,,0.7093391551294327
7a2a_57n,8.514875316619873,3.989635477761958,1.0,0.1843178391456604,0.7644313836510269
7a8p_r4q,34.30782470703125,3.770547882239007,1.0,0.0,0.9069511823822731
7aia_rf8,30.669831475590247,3.70219313553313,0.0,,0.9359985985069217
7ak0_rjk,0.5998223483562469,4.680677094676793,0.0,0.8653802752494812,0.9856712051787376
7ak1_rjh,0.6162139892578125,4.2700450947082205,1.0,0.8995443344116211,0.9818508450683942
7anw_nad,5.639565086364746,3.9488964996482387,0.0,0.4105986177921295,0.7630181423193105
7aud_ry8,26.329587745666505,3.5904668831634723,0.0,0.028648233413696288,0.8586747927109247
7b3m_su5,13.32266788482666,3.032665191458308,1.0,0.009259685222059489,0.8723088647515699
7b7r_t1k,12.92731990814209,3.5606437846689225,1.0,0.048534808680415154,0.9283701651161511
7b94_t3w,12.150833702087402,2.6418800150842663,1.0,0.0387706957757473,1.0057597287888487
7b9l_t4n,1.3777318477630616,4.414791373030461,1.0,0.7787280559539795,0.9107432801363535
7bhr_tqe,2.3317418932914733,2.7727200114432975,0.0,0.36918975710868834,0.7737463622256071
7bhs_tnz,3.1823979377746583,3.2048164557619843,0.0,0.33191374242305755,0.8100748751228964
7bht_to8,1.4770294189453126,2.0779652425441766,0.0,0.4574915647506714,0.771581908488695
7bhu_tow,1.181592869758606,3.9012693467032897,0.0,0.460751885175705,0.826176283641184
7bhv_tqb,0.9098637819290161,4.508155452880741,0.0,0.4870310127735138,0.8210338741908508
7bhw_tnw,0.7713601469993592,3.1596009959932685,0.0,0.4982994496822357,0.8859890730438167
7bhx_to5,0.6306995749473572,4.0618706918275365,0.0,0.48261411786079406,0.9580163513025115
7c7q_2c0,2.2489120960235596,4.874033079224353,0.0,0.6947904706001282,0.9357269563643607
7ca3_fn0,21.391539001464842,9.274021941364044,0.0,0.024574118718737735,0.7964164442882548
7cfm_fwx,0.7961724042892456,3.6038898210365757,0.0,0.8444097518920899,1.0002015044665034
7cfn_fx0,1.71983745098114,4.063570429136755,0.0,0.7072661280632019,0.9818990047323476
7ckz_g4c,9.799348449707031,4.213094809605847,0.0,0.16846829354763032,1.0556986297885733
7cr2_fbx,11.07749165972452,3.0463236901090016,0.0,,0.835370185524274
7cr7_fbx,23.70721798569537,3.37681563684146,0.0,,0.8345651606440156
7cum_2bv,27.349460012140913,3.1503488426246373,0.0,,0.9268397873606015
7d72_gdd,0.7426740765571594,4.385035463000608,0.0,0.8038867235183715,0.9581545581350056
7d8x_gzr,37.527610778808594,3.5110999382650583,0.0,0.0,0.6010570716200403
7djt_h8l,12.584574317932129,3.8537211661193185,0.0,0.07408882267773151,0.672462644612625
7dtu_trp,0.6603659629821778,3.262737963897237,0.0,0.8368708610534668,1.005138189927176
7dtv_trp,0.649697995185852,3.3516966378920943,0.0,0.8304468989372253,1.0048499049846031
7duq_hno,21.581418609619142,3.3209132997642343,0.0,0.16070954501628876,0.7548698996186121
7e6t_tcr,0.5649790942668915,3.3462292626330474,0.0,0.8338916301727295,1.0089047652699368
7ehm_j4c,1.7235615015029908,4.536184499901511,0.0,0.7750771760940551,0.9730261123426098
7fd8_qus,1.8993282914161682,10.004694996933631,0.0,0.7617960333824157,1.0584494153083126
7jvm_vks,5.667787075042725,6.6021163042279625,1.0,0.5186405837535858,0.9403032971643395
7jvn_vkp,5.155042362213135,4.732001206550345,1.0,0.562209141254425,0.8760080901577995
7kcc_wbg,1.206864540702913,3.759335784503069,0.0,,0.8501397225338566
7kce_j41,1.4778653288817551,2.966322643530007,0.0,,0.7718570153495045
7kcf_j4a,1.3067622244341521,3.8760758146913927,0.0,,0.8603776504149703
7kda_wbm,2.4329481067044614,3.174750987643713,0.0,,0.8045601903395312
7kdb_wbs,0.8483603540215168,3.7734945517215186,0.0,,0.9472508422099652
7ld3_xtd,18.264802932739258,3.7895219612279005,0.0,0.0008651716751046478,0.7491755106254467
7ljc_g4c,0.9023558139801026,3.416341898968112,0.0,0.9203080773353577,1.0568109044643001
7ljd_g4c,0.9290625810623169,2.9478265385769236,0.0,0.9127467036247253,1.0556986297885733
7lmy_y6y,32.226657485961915,4.403973953580867,0.0,0.0,0.5553881430410363
7lwd_yg7,13.387416648864747,20.51164146528109,0.0,0.12784187719225884,0.9139035513013608
7nec_u95,58.00291290283203,4.504618972317046,1.0,0.0,0.5980007475895442
7nh4_uce,4.521860408782959,0.7167551248407662,1.0,0.6045568227767945,0.990042444966571
7nh5_uc8,3.4662448525428773,0.24961058683834433,1.0,0.6701551795005798,0.9805767035862303
7np5_ukb,12.974565887451172,5.156918459051442,1.0,0.0612718902528286,0.7542550280801628
7np6_uk8,14.62748680114746,12.027993580768541,1.0,0.014956609532237052,0.8224530217932078
7npc_ult,12.377813529968261,4.4005828983271424,1.0,0.05271331518888474,0.7214982232489613
7p2l_4yi,0.4625988185405731,4.059546281646964,1.0,0.9714288234710693,1.0568657632223046
7r75_33i,10.150675964355468,7.048572986368209,1.0,0.37663149237632754,0.7003489853002898
7r7d_37i,5.539339447021485,9.010715274434116,1.0,0.45272951722145083,0.9511471116316276
7r7i_3cw,4.726794815063476,9.366535581058262,1.0,0.538603150844574,0.9011716502319528
7r7l_3ed,6.772565937042236,9.589236942471455,1.0,0.44941799640655516,0.886891755696749
7rct_4q4,5.913320922851563,7.095834562913213,1.0,0.4930492043495178,0.9172047518065654
