id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
5we8,14.102179527282715,8.06416336667425,0.4416956185887545,0.008186398074030876,0.8934494256973267
5wmv,17.89897918701172,10.266112435499,0.5396117482047801,0.012916045263409615,0.9243214130401611
5wmx,8.543656349182129,8.293229205911272,0.512952318274961,0.11552920937538147,0.7886538505554199
5wuk,19.972436904907227,4.194191324357675,0.5181165577112004,0.0027137042488902807,0.9288570880889893
5x0i,5.464290142059326,4.570277391730304,0.47090200610759814,0.22723475098609924,0.5616134405136108
5x2s,0.8411305546760559,5.301540629311403,0.3882225968246606,0.8872736096382141,0.4011059105396271
5x2t,0.7761308550834656,7.5923295568796085,0.44660431685794877,0.9344660043716431,0.4011059105396271
5x69,5.979682922363281,5.258343658197769,0.48557411876093454,0.05614714324474335,0.7479855418205261
5x7d,4.818599700927734,6.598333745618991,0.5290441902621064,0.2620689570903778,0.9237055778503418
5xez,3.9721620082855225,5.010809914040961,0.44270082997778476,0.3839285671710968,0.6041250228881836
5xf1,4.42631721496582,7.052325118468933,0.4048905494005613,0.4757462739944458,0.6362876296043396
5xzr,12.035609245300293,5.407075980807519,0.508138431859392,0.0,0.9466031193733215
5y2f,12.47842025756836,4.528883786701755,0.4137727245150215,0.37337663769721985,0.9567841291427612
5ybf,2.476832151412964,6.550844395857145,0.4827084208037528,0.4702380895614624,0.672102689743042
5ybg,0.46951329708099365,5.783758910018326,0.325912925202391,0.4183673560619354,0.6004284620285034
5yve,2.4098641872406006,3.6641399774493926,0.5754130124593577,0.6740740537643433,0.958153486251831
5yvt,12.112753868103027,2.687881167770944,0.444239568965529,0.2238806039094925,0.8404395580291748
5zc6,1.3204108476638794,4.569786649976945,0.2554110412624382,0.42763158679008484,0.9744407534599304
6b0z,5.919442653656006,6.512192029724354,0.34646659427397736,0.05677114054560661,0.5172613859176636
6b95,,2.9881696512542453,0.41753912769242746,,0.9730298519134521
6bbp,9.528989791870117,3.8302776976360757,0.4157333946873651,0.06165311485528946,0.9158665537834167
6bbq,11.587098121643066,4.9067419859940875,0.47776130927609306,0.006153405643999577,0.8994888067245483
6bhv,14.421067237854004,8.509652389130803,0.5228499320839606,0.06584207713603973,0.8114175796508789
6bky,0.6752520799636841,6.426504565881867,0.6152193121706901,0.019966721534729004,0.6104748249053955
6bkz,9.384995460510254,10.31050322123392,0.4537089789017096,0.03988068923354149,0.7012344598770142
6bmr,15.911237716674805,3.054304281166956,0.42129397295702464,0.0,0.8373942971229553
6bmu,12.858839988708496,5.591929615321267,0.36953742237487763,0.021607806906104088,0.9154251217842102
6bmv,21.363149642944336,4.123319300895861,0.5034130025814552,0.0,0.8300301432609558
6bmw,16.531137466430664,3.7650869221024696,0.5339870526820829,0.005338078364729881,0.9102655649185181
6bmx,18.60626792907715,3.958518720337588,0.4822029918820841,0.0015174506697803736,0.8653857707977295
6bmy,18.3496150970459,3.234832857597068,0.43278250793777784,0.0029871324077248573,0.902047336101532
6bn5,16.03157615661621,3.8119112126253483,0.32765009813533597,0.0,0.8749208450317383
6bnr,0.38704895973205566,9.351036926189032,0.22602589165515813,0.900293231010437,0.9517408013343811
6boj,6.464643955230713,4.255383580510717,,0.15574759244918823,0.5754268169403076
6c98,10.559206008911133,5.711414503773064,0.5106732197350621,0.24365481734275818,0.9478297233581543
6c99,10.074036598205566,7.009406987496025,0.5336801647929021,0.44718310236930847,0.9521442651748657
6cjx,1.762227216658117,5.556979728055375,0.5947236014111672,,0.8642359972000122
6cmr,,4.508292169838124,0.5335939613143766,,0.96974116563797
6cms,,5.616062808495504,0.40350979052285657,,0.9705185890197754
6crg,19.816133499145508,4.0450859956250405,0.5650882969939824,0.0,0.8973731994628906
6cwy,0.3849312961101532,3.4783511028376735,0.5736639271513138,0.7126865386962891,0.7352453470230103
6d1y,,3.771644929498088,0.6354170293120343,,0.9800570011138916
6d1z,8.808527946472168,2.3229036700954917,0.47693084223830284,0.1304774433374405,0.9847365021705627
6d20,12.082345008850098,5.6571831713439735,0.5345279237029872,0.11443932354450226,0.9847209453582764
6duk,5.225220203399658,3.9727192601894665,0.4660414835338603,0.04800000041723251,0.5793272256851196
6dw4,4.64323091506958,2.074283787372298,0.4317842889182599,0.07225824147462845,0.5374793410301208
6dwd,0.5647363662719727,4.567747006949516,0.4877916059650989,0.2291666716337204,0.6927890777587891
6e5g,5.9982476234436035,3.252442449254638,0.4749825658966355,0.17749999463558197,0.9429396390914917
6eg2,8.270410537719727,3.354675376574434,0.47815467338947626,0.04781420901417732,0.9541398286819458
6eg3,5.051084518432617,4.728544306230212,0.5365992915097798,0.0357142873108387,0.8785699605941772
6f7i,4.949138641357422,4.039195665332946,0.4628207388581488,0.3385416567325592,0.8401436805725098
6ffh,6.063321590423584,8.372490436700014,0.21621540918596743,0.2183147668838501,0.8989872336387634
6ffi,2.563065767288208,6.940882866335738,0.404380503301679,0.5260617733001709,0.8597970008850098
6fhk,7.199183464050293,4.008912664683023,0.5544579099213118,0.21794871985912323,0.4721953272819519
6gg4,1.6843652725219727,4.725219069722894,0.5076871309757026,0.00922818761318922,0.5622715950012207
6gg5,4.604447364807129,5.351375804186188,0.42799162717772726,0.03556910529732704,0.5564813017845154
6gg6,,,,,
6h4a,11.299089431762695,3.9515219752300026,0.4311196407704064,0.0021929824724793434,0.9741793870925903
6h8r,12.124480247497559,2.1739515725967298,0.5172720688873605,0.0,0.9785544276237488
6hhf,13.156808853149414,4.80001959321151,0.4713039159284973,0.021881043910980225,0.9491561651229858
6hhg,13.010427474975586,3.699431885267911,0.39623200543015796,0.02854553610086441,0.9716951847076416
6hhh,11.270316123962402,4.6950754513674555,0.45750121020053863,0.062375251203775406,0.9379737973213196
6hhi,18.715316772460938,4.429454225447263,0.38213234390873785,0.03342245891690254,0.9628347158432007
6hhj,12.2888822555542,3.985785137978732,0.5062133230674978,0.029175257310271263,0.9686808586120605
6hkx,9.073372840881348,2.5319573315303185,0.4825165411214148,0.2569444477558136,0.8570703864097595
6hky,6.888655662536621,3.9239385130199476,0.48401946074356894,0.09274781495332718,0.7896459102630615
6hv0,11.201356887817383,2.642736789795376,0.6161105477987802,0.03437250107526779,0.9701825380325317
6hx1,19.689212799072266,3.9372177073262575,0.554763164207202,0.011278195306658745,0.966551661491394
6i0m,,4.103976405306844,0.3815776589629395,,0.8590440154075623
6i0o,,3.7030542652375695,0.4336289459651688,,0.8355212211608887
6i5g,8.644187927246094,2.8444872863296826,0.3763354949218215,0.013854931108653545,0.8114711046218872
6iik,11.274065017700195,2.5616818643706396,0.5034340011469002,0.013474144041538239,0.4834209382534027
6iil,15.549413681030273,4.801372463080543,0.3999428509728203,0.006263817194849253,0.5155657529830933
6iim,8.61468505859375,3.045127544575005,0.45346009146451605,0.0032967033330351114,0.6874756813049316
6iin,22.611276626586914,3.6649954965687237,0.39362203182051664,0.0006818181718699634,0.9188089966773987
6imx,15.421542167663574,6.579790396089042,0.48376470920275844,0.046666666865348816,0.9172988533973694
6imy,14.54224967956543,1.6181182373774097,0.41179311984812517,0.007608695421367884,0.9260876178741455
6kqi,8.53919792175293,4.716814388827258,0.44882897287655726,0.1317005604505539,0.9236312508583069
6kx3,6.897889614105225,5.002759433278502,0.2954464681231464,0.19216758012771606,0.9437187314033508
6l57,1.9319543838500977,6.163538267352773,0.5665236046380804,0.25531914830207825,0.9440248012542725
6ls5,1.312248945236206,6.039809696914506,0.46171862461376084,0.5234375,0.9077645540237427
6mc1,4.508777141571045,6.5433023986580325,0.5007281820977385,0.19732142984867096,0.8701396584510803
6md7,24.049354553222656,4.223143559965042,0.4438585374964863,0.016840606927871704,0.8215389251708984
6md9,19.07164764404297,4.020304765607555,0.4351749468559142,0.0,0.831987738609314
6mda,13.75483226776123,4.196683545269919,0.48516565783817356,0.0006654835888184607,0.8652985095977783
6mdb,20.033096313476562,3.505268343120351,0.5188723591271593,0.015625,0.8989444375038147
6mdc,19.424516677856445,3.877166910655485,0.45666393697981233,0.0,0.7493808269500732
6mdd,6.326833724975586,3.248192254614015,0.5926005841291813,0.0,0.8896841406822205
6ms7,6.888067722320557,8.85010028997831,0.5512468980443924,0.13111668825149536,0.9831541776657104
6n48,13.60336971282959,4.067491759925228,0.3959568568133017,0.15643063187599182,0.958056628704071
6ncf,15.545232772827148,6.293676184317095,0.46205118478244955,0.017094017937779427,0.47383975982666016
6nn4,,4.1156369111089255,0.3996959487733432,,0.5942697525024414
6npt,5.172415256500244,2.8111522459928935,,0.04990167170763016,0.9619861841201782
6nsp,10.985177993774414,4.523058967736325,0.5004820490448124,0.007009345572441816,0.9726191759109497
6nss,9.0573148727417,3.389483362507213,0.5635926141922644,0.02349577285349369,0.9738138914108276
6nu1,3.591625928878784,5.918152037315796,0.4612225181484239,0.1313229501247406,0.5564121603965759
6nu5,9.532265663146973,6.121238449729801,0.36995414780432134,0.04199475049972534,0.9497730731964111
6nub,10.293128967285156,4.409213501636498,0.3463863460413974,0.1006944477558136,0.9177302718162537
6nwk,2.2719944012196818,4.4403498629960145,0.4434825367562476,,0.9869788885116577
6nwl,9.019515991210938,3.8281464208748637,0.38539991788368144,0.19690264761447906,0.9871933460235596
6nze,,3.7179850378559767,0.5308813842489637,,0.9276012182235718
6nzf,,4.346725829658453,0.4303436359149089,,0.940759539604187
6nzh,,4.616201134699507,0.4669222329746047,,0.9441231489181519
6oba,8.396343231201172,5.826637368030197,0.29283929484919696,0.03976143151521683,0.972665011882782
6ol9,8.044821739196777,3.7667491062630147,0.5226107274909665,0.007978723384439945,0.884138822555542
6p1d,4.966916084289551,3.748303433039271,0.5476268861119055,0.026936620473861694,0.5844343900680542
6p1l,12.074860572814941,3.9709609425190147,0.4341929640815777,0.1180555522441864,0.6398963928222656
6p1q,3.288569688796997,5.979356947119987,0.48378856125881403,0.2049180269241333,0.9782196283340454
6p7g,11.728296279907227,10.127660292283945,0.4934296688235063,0.06777196377515793,0.5581932663917542
6p8q,7.058289051055908,4.134710366836929,0.4894468833159725,0.054895106703042984,0.6584465503692627
6peg,15.30370807647705,3.00049305524115,0.28461345027109364,0.05681133270263672,0.9148820042610168
6pf1,16.552425384521484,6.518763026161153,,0.06377343088388443,0.9194048047065735
6pgr,6.819559097290039,7.376732283804833,0.4511098528124976,0.12065480649471283,0.9282517433166504
6pgu,8.718174934387207,4.978242782132244,0.376370617664735,0.09533267468214035,0.5408859252929688
6q3f,9.619064331054688,1.9248584285629957,0.5336670197289244,0.0,0.9786264300346375
6q49,8.623250007629395,4.270175823547136,0.49919611747875575,0.03581460565328598,0.9769261479377747
6q4d,6.430886745452881,3.3156352460102916,,0.3641509413719177,0.9153980612754822
6qce,7.932373046875,4.2271853043437915,0.4587067979211742,0.07222222536802292,0.8771580457687378
6qch,10.777019500732422,4.009180661068087,0.46389854472382097,0.0024999999441206455,0.4806079566478729
6qcj,10.027203559875488,5.058925378836459,0.3022967300137765,0.005263158120214939,0.5997939705848694
6qcn,0.4426499307155609,4.17749254407995,0.4766881759129647,0.949999988079071,0.9616542458534241
6r49,8.203862190246582,4.365359816126165,,0.2750000059604645,0.9121257066726685
6r4a,4.215195655822754,5.190416092076978,0.3541986084158778,0.15760870277881622,0.901681661605835
6r4b,3.329324960708618,5.710372042130497,0.18777436302382156,0.5121951103210449,0.887565016746521
6r4c,6.143209934234619,4.329071104700485,,0.23076923191547394,0.8649111986160278
6s9w,12.103582382202148,4.3049779336550715,0.4480939653407795,0.03853006660938263,0.9748010635375977
6s9x,11.500950813293457,4.178983067771912,0.49063925545486176,0.03933747485280037,0.9647994637489319
6sal,14.740655899047852,7.229266655012595,0.4830858542990001,0.012555626221001148,0.9765846729278564
6sbu,5.602153778076172,8.323665183600891,0.4751785828767062,0.08142036944627762,0.48403340578079224
6sbv,4.1396355628967285,7.95159343416341,0.40969772611603267,0.10127388685941696,0.48595184087753296
6squ,,,,,0.9136388897895813
6t4g,4.98582124710083,8.824370511898774,0.5180758623233096,0.23967890441417694,0.9867905974388123
6t4i,5.179594039916992,8.676698982446966,0.5762834036576964,0.24835526943206787,0.9827884435653687
6t4j,4.098002910614014,7.61069712707305,0.5629962989540884,0.25702810287475586,0.9779818654060364
6t4k,3.8407633304595947,7.245287403640255,0.5672867601216935,0.23210923373699188,0.9779542684555054
6t4t,7.170476913452148,8.231549065474924,0.5807650163976693,0.18183279037475586,0.9855306148529053
6t4u,8.730340957641602,7.84112569212781,0.4963202417685276,0.07776292413473129,0.9846551418304443
6t4w,8.99097728729248,6.516659358536405,0.526966116909819,0.18838028609752655,0.9703595638275146
6t4x,8.356562614440918,5.892350149280857,0.5268883767040987,0.16898563504219055,0.9849951863288879
6t4y,11.068618774414062,7.88573451588789,0.5595948786756797,0.04648437350988388,0.9834171533584595
6t50,10.005861282348633,5.8313039975728085,0.48607428636625394,0.05164092779159546,0.9823358654975891
6t5b,2.9453814029693604,6.332590240573089,0.5089012190817106,0.171875,0.96608567237854
6t5u,1.1223483085632324,6.843178271158787,0.39612721235670384,0.228077232837677,0.9680681228637695
6t5v,1.2966303825378418,8.334706335202918,0.5544641523005455,0.18606626987457275,0.9636730551719666
6ta3,3.8515350818634033,3.6338426547512443,0.559382927133399,0.33695653080940247,0.9248471260070801
6tam,2.3570306301116943,5.6936265367830305,0.5222618117429232,0.19903762638568878,0.9548870325088501
6tan,0.7071002125740051,7.302235289495395,0.5353851386925901,0.32650861144065857,0.9707969427108765
6tiw,3.5071566104888916,3.3711240761116943,0.5325395272465512,0.5054348111152649,0.9045777320861816
6tlm,9.555243492126465,6.084525867186465,0.5170382762738182,0.02083333395421505,0.9665775895118713
6tlq,4.936514377593994,7.833965550620261,0.5841690916666155,0.2184601128101349,0.9831157922744751
6tlt,4.188613414764404,8.764703446612039,0.5882508020472714,0.23648647964000702,0.9798579812049866
6tpk,9.965995788574219,4.521419255690629,,0.07820383459329605,0.9698100090026855
6u26,,,,,0.7466921210289001
6u2n,,2.417998440878914,0.5528250199225065,0.0,0.7381978034973145
6u2p,,3.5344950388191787,0.5006850504300582,0.0,0.7426855564117432
6u36,,3.739499319803449,0.4476658140617608,0.0,0.6032657623291016
6u38,,5.425085556414797,0.43834911452551,0.0,0.5532143712043762
6u3e,11.620354652404785,0.9791161660049381,0.4350028106961127,0.035675082355737686,0.861266016960144
6u3g,11.620017051696777,0.9030116645731222,,0.03519955649971962,0.861266016960144
6u3x,,3.671095932480283,0.5865157659354638,0.0,0.739223301410675
6u6y,6.8312554359436035,5.414995472444745,0.4213769337281169,0.03553800657391548,0.6066170930862427
6ucg,12.20020866394043,7.014063747731065,0.5354317451000531,0.014134877361357212,0.9756201505661011
6uel,13.54476547241211,6.957608048236984,0.4126023581077292,0.0,0.5514315962791443
6uo8,1.0553816556930542,3.0490013112933814,0.39100457022377355,0.6990740895271301,0.7999626994132996
6uxx,19.259613037109375,2.921712668466399,0.5615198879744311,0.0006485084304586053,0.7696745991706848
6uxy,18.016090393066406,3.3034366479460657,0.619833049320573,0.0022421525791287422,0.7579373121261597
6v74,5.11077356338501,5.333067932521404,0.4641295219542524,0.19933712482452393,0.5963237881660461
6v75,5.081451892852783,4.344156454486144,0.5094740337324679,0.1505863517522812,0.6184297800064087
6v76,6.984869956970215,5.321121284197351,0.4639808430820775,0.23035915195941925,0.5427714586257935
6vbi,11.657967567443848,4.571741568038743,0.5500578186036175,0.03970390185713768,0.8689766526222229
6vcb,16.076135635375977,5.932903083810448,0.4852989317086496,0.02826910838484764,0.8236108422279358
6vkk,12.649103164672852,4.3209827923951405,0.48536445216324464,0.08666356652975082,0.8542265892028809
6vn2,11.332759857177734,4.036418081932774,0.5356841890956728,0.07618296891450882,0.8474832773208618
6vn3,8.698588371276855,2.587237946562271,0.5721107000966078,0.02521793358027935,0.8863277435302734
6vn4,12.750627517700195,5.11054994620107,0.5173708503287576,0.041527777910232544,0.8056831955909729
6vn5,7.956601619720459,3.5545479361966215,0.5951697995003005,0.061149824410676956,0.8802843689918518
6vn6,6.4059367179870605,3.013735191141779,0.4859365099220132,0.08570210635662079,0.5169200301170349
6w2j,8.380234718322754,6.50755149871423,0.5698416320405696,0.07180850952863693,0.5117984414100647
6w30,5.205731391906738,2.7254990740152576,0.3614413846106884,0.32499998807907104,0.9569838047027588
6wkz,18.021177291870117,4.3627968848673095,0.618103591292723,0.0,0.8897074460983276
6wl6,15.739531517028809,6.0689934149419384,0.5658697094681391,0.0,0.8812167644500732
6wu8,5.703439235687256,4.2439184658916975,0.4540503278437798,0.00021043770539108664,0.853101372718811
6x3u,6.349078178405762,3.2029993816064404,0.6107298788211055,0.28485578298568726,0.6309894323348999
6x3x,4.310184478759766,2.5099818354369994,0.42583381838416384,0.33155080676078796,0.6219109296798706
6x81,3.32098388671875,7.130081510894615,0.5415208981245597,0.43510156869888306,0.6449041962623596
6x82,5.717159271240234,6.1603657909736675,0.4487957233963048,0.0416666679084301,0.7548145055770874
6x83,1.6080045700073242,5.527776461433521,0.3900217685199592,0.07307692617177963,0.6757996678352356
6x85,4.0871076583862305,5.305039826529652,0.6070970148731072,0.22970084846019745,0.7225853204727173
6x86,4.366973876953125,7.9386928440575835,0.5086881144843015,0.05447662994265556,0.746705174446106
6xp9,,3.4943610900084914,0.47164306554706037,,0.8373125791549683
6yuh,4.65571928024292,2.5860369974442983,0.45963737279724676,0.4027777910232544,0.9664928317070007
6yz4,10.51427936553955,2.974780963543966,0.5001944918965703,0.03938963636755943,0.9789586067199707
6z4b,12.519818305969238,3.5503508674235427,0.3975864127223807,0.06797496974468231,0.6726696491241455
6z88,3.420680522918701,5.317256316205963,0.5356825580617441,0.13636364042758942,0.32138246297836304
6z89,3.4089584350585938,3.2235851211963924,0.43694847470160403,0.38749998807907104,0.6285514831542969
6zgv,6.716151714324951,3.9120936863390097,0.5556011166161537,0.02348484843969345,0.8564828038215637
6zgx,3.7866976261138916,5.044517203592986,0.4760016360177147,0.07258687168359756,0.8501908779144287
6zgy,8.256478309631348,3.1760173117690744,0.5408793532619693,0.09409938007593155,0.9175666570663452
6zgz,9.903070449829102,3.3433723342276642,0.5144141901163497,0.007201645988970995,0.830366313457489
7a2a,11.543379783630371,4.246960307852655,0.5485369229206091,0.0387834832072258,0.6409894824028015
7a8p,16.997896194458008,8.920211164564202,0.47312714987743815,0.0004453681758604944,0.9021109938621521
7aia,,2.5650529432581197,0.3635471606843629,,0.967633843421936
7ak0,9.298486709594727,4.955623563832597,0.46821766258084657,0.0,0.911264955997467
7ak1,8.913928031921387,4.324245376397858,0.5381882073723268,0.1041666641831398,0.9748897552490234
7aud,5.241998195648193,4.081221780630066,0.3915046464553877,0.40416666865348816,0.42663219571113586
7b3m,12.089873313903809,3.829191336951231,0.5286744202177195,0.14389698207378387,0.9338392615318298
7b7r,10.874296188354492,3.9699390363068185,0.48083372582874995,0.03658536449074745,0.9247491359710693
7b94,7.827185153961182,4.294729673806397,0.4983658463126828,0.042569082230329514,0.9138785600662231
7b9l,11.382366180419922,4.011789671532442,0.47861079676508134,0.02957358956336975,0.922391414642334
7bhr,10.040690422058105,4.752488237614323,0.5706183412627971,0.009854014962911606,0.9784347414970398
7bhs,7.747872829437256,4.081670020271931,0.4559920868655518,0.13225057721138,0.9647321105003357
7bht,4.43263578414917,4.865601343088068,0.400067452545571,0.16099071502685547,0.9760941863059998
7bhu,4.764992713928223,5.052958485795392,0.520455247977484,0.10108820348978043,0.9803563952445984
7bhv,7.506850719451904,5.79776570501332,0.43940428580446617,0.1141485795378685,0.9514555931091309
7bhw,5.1908488273620605,4.044155296186262,0.5385498986969538,0.11443495005369186,0.9600878953933716
7bhx,6.638341903686523,3.657275930602426,0.5083020978135646,0.1381578892469406,0.9632053375244141
7c7q,1.494070053100586,4.747108785756293,0.4968686829581319,0.6775000095367432,0.8907337784767151
7ca3,10.130908966064453,2.2118339652333288,0.29753107415044955,0.020249221473932266,0.8350207209587097
7cfm,10.181809425354004,2.671510959418269,0.3960330878646649,0.037556905299425125,0.6264656782150269
7cfn,14.30459976196289,2.4893626835453175,0.4302232984788472,0.09530095010995865,0.7225652933120728
7ckz,8.65595817565918,5.359343591945995,0.46334735884263206,0.0012091898825019598,0.9195308685302734
7cr2,,4.246864662340408,0.45882412011947094,,0.6839885115623474
7cr7,,4.236026834623016,0.3501125243741936,,0.43029260635375977
7cum,,5.454674013150527,0.32342203050904234,,0.7663697600364685
7d8x,0.5829592943191528,2.566879008304452,0.288862704232825,0.9038461446762085,0.792776882648468
7dtu,1.840563416481018,4.352451774316179,0.6292667747857923,0.46785715222358704,0.6815060973167419
7dtv,0.8495329022407532,2.7572102688873295,0.5462617189701859,0.9267857074737549,0.6160496473312378
7duq,4.939877986907959,7.075571561398425,0.23043048996049595,0.4550970792770386,0.7302027344703674
7e6t,3.623948812484741,2.9449282828583367,0.517922348688417,0.3287878930568695,0.6522176861763
7ehm,10.134281158447266,4.218367768669452,0.46597432810491596,0.08356353640556335,0.909130871295929
7fd8,2.0515360832214355,8.161600259868944,0.2902093701942706,0.7605262994766235,0.7492406964302063
7jvm,16.329221725463867,4.353139541826879,0.49081828616444145,0.0025390624068677425,0.8491483330726624
7jvn,17.14511489868164,3.7247482016844575,0.39164324639742765,0.0,0.8016365766525269
7kcc,7.948910236358643,4.996892137844522,0.49726813291822247,0.13846154510974884,0.9747165441513062
7kce,0.9418846368789673,4.350648147763662,0.4624652013009085,0.08846154063940048,0.978339433670044
7kcf,,5.46961964213803,0.5290444218088306,,0.9837555885314941
7kda,7.530823230743408,5.028715354272485,0.6353870805006905,0.029411764815449715,0.9815360307693481
7kdb,11.286108016967773,4.715594809806971,0.4874521927831,0.02459016442298889,0.9573386311531067
7ld3,10.935103416442871,3.5634982144436385,0.35707059596127233,0.049955595284700394,0.9334295988082886
7ljc,8.239554405212402,2.838837615593579,0.3110182850545686,0.20913460850715637,0.7377499341964722
7ljd,4.615274429321289,4.008620645547079,,0.24852652847766876,0.5424498319625854
7lwd,17.281936645507812,4.151567387790473,0.6102916673703797,0.0076060849241912365,0.9097156524658203
7nec,6.719902992248535,4.645277321820568,0.5057788290285469,0.0334182046353817,0.979418933391571
7nh4,11.561172485351562,5.9506183889577775,0.4236903979649345,0.05886426568031311,0.9572692513465881
7nh5,13.020204544067383,3.592961920012371,0.45343041843528775,0.019987700507044792,0.9720059037208557
7np5,6.019189357757568,7.125453061486504,0.5079344615230681,0.0556761771440506,0.9796878695487976
7np6,7.03773832321167,8.50723551127886,0.584841698960287,0.04248466342687607,0.9800432324409485
7npc,8.219639778137207,6.929636854964671,0.6759333908223532,0.04547930136322975,0.9803543090820312
7p2l,9.357553482055664,7.286802454114497,0.5084717734994086,0.041749175637960434,0.9592350125312805
7r75,15.316052436828613,3.8728657145970655,0.5150037029962329,0.0027814137283712626,0.9549590349197388
7r7d,12.188825607299805,4.4630630173357195,0.2896507422537511,0.0002585315378382802,0.8703407645225525
7r7i,6.814772605895996,3.75086106247415,0.44697191795136043,0.0,0.8295632600784302
7r7l,10.326544761657715,4.545446822262405,0.4222090307026879,0.0005601195152848959,0.8253781795501709
7rct,10.968588829040527,4.994814550489548,0.4948801580576127,0.0,0.8586639165878296
